timestamp,open,high,low,close,volume
2021-09-03 00:00:00+00:00,2.963,3.032,2.906,2.968,154275493.82
2021-09-04 00:00:00+00:00,2.968,2.968,2.805,2.832,138315131.43
2021-09-05 00:00:00+00:00,2.832,2.957,2.826,2.913,134035807.26
2021-09-06 00:00:00+00:00,2.913,2.928,2.806,2.835,128698345.27
2021-09-07 00:00:00+00:00,2.835,2.875,2.041,2.511,577055049.41
2021-09-08 00:00:00+00:00,2.511,2.564,2.199,2.471,302361153.15
2021-09-09 00:00:00+00:00,2.471,2.622,2.393,2.517,249846243.84
2021-09-10 00:00:00+00:00,2.517,2.585,2.278,2.383,186936060.11
2021-09-11 00:00:00+00:00,2.383,2.796,2.369,2.636,298525957.59
2021-09-12 00:00:00+00:00,2.636,2.786,2.505,2.583,257372679.12
2021-09-13 00:00:00+00:00,2.583,2.591,2.316,2.402,220474542.99
2021-09-14 00:00:00+00:00,2.402,2.437,2.324,2.398,113123722.13
2021-09-15 00:00:00+00:00,2.398,2.582,2.361,2.505,140039553.94
2021-09-16 00:00:00+00:00,2.505,2.517,2.383,2.419,91430199.85
2021-09-17 00:00:00+00:00,2.419,2.441,2.315,2.35,88570087.11
2021-09-18 00:00:00+00:00,2.35,2.437,2.313,2.372,75246590.88
2021-09-19 00:00:00+00:00,2.372,2.396,2.263,2.282,77760760.1
2021-09-20 00:00:00+00:00,2.282,2.292,1.973,2.08,315821157.26
2021-09-21 00:00:00+00:00,2.08,2.227,1.915,1.985,213795807.02
2021-09-22 00:00:00+00:00,1.985,2.268,1.97,2.258,115175739.43
2021-09-23 00:00:00+00:00,2.258,2.344,2.182,2.33,101591318.36
2021-09-24 00:00:00+00:00,2.33,2.344,2.072,2.281,168789901.63
2021-09-25 00:00:00+00:00,2.281,2.457,2.24,2.302,157052382.86
2021-09-26 00:00:00+00:00,2.302,2.302,2.152,2.209,94026724.23
2021-09-27 00:00:00+00:00,2.209,2.275,2.131,2.132,72040681.69
2021-09-28 00:00:00+00:00,2.132,2.173,2.031,2.039,67922684.7
2021-09-29 00:00:00+00:00,2.039,2.144,2.022,2.066,69723092.05
2021-09-30 00:00:00+00:00,2.066,2.136,2.055,2.116,67184973.17
2021-10-01 00:00:00+00:00,2.116,2.275,2.094,2.255,87657753.61
2021-10-02 00:00:00+00:00,2.255,2.322,2.196,2.25,55627206.49
2021-10-03 00:00:00+00:00,2.25,2.308,2.225,2.254,56200495.12
2021-10-04 00:00:00+00:00,2.254,2.254,2.154,2.192,66364226.69
2021-10-05 00:00:00+00:00,2.192,2.258,2.182,2.234,57666236.85
2021-10-06 00:00:00+00:00,2.234,2.25,2.116,2.211,113316322.2
2021-10-07 00:00:00+00:00,2.212,2.374,2.152,2.279,95081141.68
2021-10-08 00:00:00+00:00,2.279,2.312,2.223,2.237,33725682.99
2021-10-09 00:00:00+00:00,2.237,2.3,2.222,2.269,23861879.47
2021-10-10 00:00:00+00:00,2.269,2.277,2.167,2.193,28912926.21
2021-10-11 00:00:00+00:00,2.193,2.25,2.116,2.172,42159764.97
2021-10-12 00:00:00+00:00,2.172,2.172,2.074,2.118,65516517.44
2021-10-13 00:00:00+00:00,2.118,2.199,2.083,2.188,64948505.8
2021-10-14 00:00:00+00:00,2.188,2.222,2.159,2.173,59879101.47
2021-10-15 00:00:00+00:00,2.173,2.24,2.139,2.218,99599748.33
2021-10-16 00:00:00+00:00,2.218,2.248,2.172,2.178,47562282.67
2021-10-17 00:00:00+00:00,2.178,2.188,2.095,2.158,49626785.92
2021-10-18 00:00:00+00:00,2.158,2.173,2.107,2.129,42105323.02
2021-10-19 00:00:00+00:00,2.129,2.156,2.094,2.111,44700074.56
2021-10-20 00:00:00+00:00,2.111,2.208,2.093,2.189,86346236.04
2021-10-21 00:00:00+00:00,2.189,2.297,1.496,2.138,144579332.12
2021-10-22 00:00:00+00:00,2.138,2.209,2.127,2.155,76115084.32
2021-10-23 00:00:00+00:00,2.155,2.173,2.134,2.165,36623023.17
2021-10-24 00:00:00+00:00,2.165,2.167,2.095,2.12,46230772.98
2021-10-25 00:00:00+00:00,2.12,2.176,2.115,2.145,51921058.84
2021-10-26 00:00:00+00:00,2.145,2.2,2.119,2.137,70703339.54
2021-10-27 00:00:00+00:00,2.137,2.154,1.846,1.913,171242205.75
2021-10-28 00:00:00+00:00,1.913,2.057,1.909,1.989,112901408.25
2021-10-29 00:00:00+00:00,1.989,2.043,1.982,2.013,62763212.87
2021-10-30 00:00:00+00:00,2.013,2.017,1.926,1.955,63000038.73
2021-10-31 00:00:00+00:00,1.955,2.028,1.921,1.966,57125601.65
2021-11-01 00:00:00+00:00,1.966,2.018,1.916,1.949,61942894.18
2021-11-02 00:00:00+00:00,1.949,1.996,1.903,1.971,66510911.36
2021-11-03 00:00:00+00:00,1.971,2.144,1.951,2.064,157408879.55
2021-11-04 00:00:00+00:00,2.064,2.103,1.941,1.982,63365749.84
2021-11-05 00:00:00+00:00,1.982,2.019,1.962,1.983,43235827.0
2021-11-06 00:00:00+00:00,1.983,2.04,1.945,2.005,45698117.5
2021-11-07 00:00:00+00:00,2.005,2.036,1.977,2.02,38313312.74
2021-11-08 00:00:00+00:00,2.02,2.139,2.011,2.126,77143706.41
2021-11-09 00:00:00+00:00,2.126,2.378,2.108,2.268,247992926.02
2021-11-10 00:00:00+00:00,2.268,2.327,1.945,2.101,198950717.88
2021-11-11 00:00:00+00:00,2.101,2.151,2.062,2.081,61811329.0
2021-11-12 00:00:00+00:00,2.081,2.097,1.992,2.049,68475062.7
2021-11-13 00:00:00+00:00,2.049,2.079,2.023,2.052,34128267.63
2021-11-14 00:00:00+00:00,2.052,2.069,2.012,2.04,30110180.63
2021-11-15 00:00:00+00:00,2.04,2.093,2.013,2.018,39660022.99
2021-11-16 00:00:00+00:00,2.018,2.019,1.775,1.877,126309459.83
2021-11-17 00:00:00+00:00,1.877,1.89,1.799,1.878,64546005.45
2021-11-18 00:00:00+00:00,1.878,1.908,1.707,1.788,96681138.79
2021-11-19 00:00:00+00:00,1.788,1.895,1.756,1.864,60247892.69
2021-11-20 00:00:00+00:00,1.864,1.957,1.863,1.923,47039286.36
2021-11-21 00:00:00+00:00,1.923,1.925,1.837,1.839,30408777.29
2021-11-22 00:00:00+00:00,1.839,1.84,1.761,1.779,43691256.6
2021-11-23 00:00:00+00:00,1.779,1.817,1.744,1.749,58524276.13
2021-11-24 00:00:00+00:00,1.749,1.751,1.593,1.668,120587488.06
2021-11-25 00:00:00+00:00,1.668,1.75,1.621,1.675,73511450.41
2021-11-26 00:00:00+00:00,1.675,1.685,1.5,1.534,111410060.2
2021-11-27 00:00:00+00:00,1.534,1.586,1.533,1.544,36090068.87
2021-11-28 00:00:00+00:00,1.544,1.6,1.422,1.596,79380348.09
2021-11-29 00:00:00+00:00,1.596,1.636,1.56,1.603,42426987.53
2021-11-30 00:00:00+00:00,1.603,1.628,1.547,1.554,53326835.46
2021-12-01 00:00:00+00:00,1.554,1.623,1.534,1.548,45719421.05
2021-12-02 00:00:00+00:00,1.548,1.758,1.521,1.72,113119169.95
2021-12-03 00:00:00+00:00,1.72,1.728,1.526,1.559,71005281.77
2021-12-04 00:00:00+00:00,1.559,1.559,1.231,1.423,145269010.84
2021-12-05 00:00:00+00:00,1.423,1.436,1.289,1.38,68407225.76
2021-12-06 00:00:00+00:00,1.38,1.44,1.258,1.423,74556616.05
2021-12-07 00:00:00+00:00,1.423,1.479,1.367,1.379,57421285.83
2021-12-08 00:00:00+00:00,1.379,1.423,1.344,1.396,42228111.98
2021-12-09 00:00:00+00:00,1.396,1.409,1.289,1.291,47695371.38
2021-12-10 00:00:00+00:00,1.291,1.332,1.208,1.211,52258246.63
2021-12-11 00:00:00+00:00,1.211,1.361,1.192,1.352,62815374.33
2021-12-12 00:00:00+00:00,1.352,1.414,1.321,1.347,36201800.55
2021-12-13 00:00:00+00:00,1.347,1.357,1.203,1.225,50679869.16
2021-12-14 00:00:00+00:00,1.225,1.283,1.201,1.267,43115081.81
2021-12-15 00:00:00+00:00,1.267,1.331,1.206,1.311,44950556.58
2021-12-16 00:00:00+00:00,1.311,1.33,1.237,1.24,32592937.97
2021-12-17 00:00:00+00:00,1.24,1.258,1.185,1.219,39949662.68
2021-12-18 00:00:00+00:00,1.219,1.266,1.201,1.243,22396359.36
2021-12-19 00:00:00+00:00,1.243,1.311,1.241,1.244,38184074.93
2021-12-20 00:00:00+00:00,1.244,1.26,1.202,1.238,36548372.9
2021-12-21 00:00:00+00:00,1.238,1.29,1.228,1.281,34831358.63
2021-12-22 00:00:00+00:00,1.281,1.367,1.277,1.328,42231132.32
2021-12-23 00:00:00+00:00,1.328,1.49,1.308,1.474,68643605.39
2021-12-24 00:00:00+00:00,1.474,1.49,1.383,1.392,40815999.85
2021-12-25 00:00:00+00:00,1.392,1.46,1.382,1.454,29025706.45
2021-12-26 00:00:00+00:00,1.454,1.467,1.409,1.456,36351107.72
2021-12-27 00:00:00+00:00,1.456,1.592,1.452,1.516,59839480.34
2021-12-28 00:00:00+00:00,1.516,1.538,1.376,1.399,70804201.02
2021-12-29 00:00:00+00:00,1.399,1.436,1.324,1.332,51033648.49
2021-12-30 00:00:00+00:00,1.332,1.377,1.299,1.358,52282855.41
2021-12-31 00:00:00+00:00,1.358,1.382,1.281,1.309,54557985.25
2022-01-01 00:00:00+00:00,1.309,1.38,1.306,1.38,30938756.22
2022-01-02 00:00:00+00:00,1.38,1.391,1.343,1.378,24852255.86
2022-01-03 00:00:00+00:00,1.378,1.378,1.311,1.319,32705952.79
2022-01-04 00:00:00+00:00,1.319,1.351,1.296,1.309,35077542.83
2022-01-05 00:00:00+00:00,1.309,1.352,1.195,1.23,55246989.39
2022-01-06 00:00:00+00:00,1.23,1.297,1.187,1.28,110854749.79
2022-01-07 00:00:00+00:00,1.28,1.285,1.19,1.209,189441984.15
2022-01-08 00:00:00+00:00,1.209,1.254,1.129,1.183,165569511.51
2022-01-09 00:00:00+00:00,1.183,1.206,1.148,1.17,113464282.35
2022-01-10 00:00:00+00:00,1.17,1.181,1.072,1.124,168545001.67
2022-01-11 00:00:00+00:00,1.124,1.196,1.123,1.188,106419734.98
2022-01-12 00:00:00+00:00,1.188,1.312,1.187,1.312,154607463.97
2022-01-13 00:00:00+00:00,1.312,1.354,1.228,1.233,174595716.62
2022-01-14 00:00:00+00:00,1.233,1.309,1.22,1.293,151292162.59
2022-01-15 00:00:00+00:00,1.293,1.319,1.252,1.292,77115522.5
2022-01-16 00:00:00+00:00,1.292,1.423,1.287,1.412,221964740.14
2022-01-17 00:00:00+00:00,1.412,1.605,1.387,1.603,503785328.58
2022-01-18 00:00:00+00:00,1.603,1.638,1.412,1.459,414410296.23
2022-01-19 00:00:00+00:00,1.459,1.534,1.327,1.337,348583535.19
2022-01-20 00:00:00+00:00,1.337,1.427,1.25,1.26,314221350.23
2022-01-21 00:00:00+00:00,1.26,1.287,1.101,1.121,444147412.08
2022-01-22 00:00:00+00:00,1.121,1.155,0.9262,1.071,525240338.18
2022-01-23 00:00:00+00:00,1.071,1.169,1.052,1.125,270173995.76
2022-01-24 00:00:00+00:00,1.125,1.125,0.9517,1.067,405885523.7
2022-01-25 00:00:00+00:00,1.067,1.075,0.9927,1.042,190782124.58
2022-01-26 00:00:00+00:00,1.042,1.158,1.023,1.078,316419472.86
2022-01-27 00:00:00+00:00,1.078,1.08,1.003,1.043,192245211.63
2022-01-28 00:00:00+00:00,1.043,1.06,1.01,1.049,139124250.93
2022-01-29 00:00:00+00:00,1.049,1.083,1.039,1.06,97265325.53
2022-01-30 00:00:00+00:00,1.06,1.078,1.024,1.036,79973638.56
2022-01-31 00:00:00+00:00,1.036,1.059,1.01,1.052,129179460.74
2022-02-01 00:00:00+00:00,1.052,1.097,1.035,1.096,141437864.07
2022-02-02 00:00:00+00:00,1.096,1.103,1.024,1.027,137218279.14
2022-02-03 00:00:00+00:00,1.027,1.062,1.018,1.061,107295538.72
2022-02-04 00:00:00+00:00,1.061,1.14,1.046,1.139,134691680.22
2022-02-05 00:00:00+00:00,1.139,1.178,1.097,1.126,132961437.54
2022-02-06 00:00:00+00:00,1.126,1.151,1.099,1.144,79703621.02
2022-02-07 00:00:00+00:00,1.144,1.209,1.127,1.199,204634466.86
2022-02-08 00:00:00+00:00,1.199,1.264,1.134,1.176,215825790.41
2022-02-09 00:00:00+00:00,1.176,1.215,1.153,1.195,130529768.43
2022-02-10 00:00:00+00:00,1.195,1.225,1.145,1.152,161150238.73
2022-02-11 00:00:00+00:00,1.152,1.164,1.068,1.08,127702143.7
2022-02-12 00:00:00+00:00,1.08,1.093,1.03,1.059,111318103.33
2022-02-13 00:00:00+00:00,1.059,1.077,1.033,1.043,76047314.34
2022-02-14 00:00:00+00:00,1.043,1.055,1.019,1.05,101383281.6
2022-02-15 00:00:00+00:00,1.05,1.115,1.049,1.109,116941025.1
2022-02-16 00:00:00+00:00,1.109,1.112,1.066,1.083,80614877.77
2022-02-17 00:00:00+00:00,1.083,1.094,1.01,1.021,96362844.26
2022-02-18 00:00:00+00:00,1.021,1.043,0.9851,0.9959,121832844.95
2022-02-19 00:00:00+00:00,0.9959,1.019,0.9742,0.997,89191607.82
2022-02-20 00:00:00+00:00,0.997,0.9981,0.9194,0.9319,140037829.43
2022-02-21 00:00:00+00:00,0.9319,0.992,0.8526,0.8578,201565400.71
2022-02-22 00:00:00+00:00,0.8578,0.8961,0.8143,0.8883,221355097.0
2022-02-23 00:00:00+00:00,0.8883,0.9596,0.8635,0.866,159107084.41
2022-02-24 00:00:00+00:00,0.866,0.8998,0.7477,0.8532,308282191.99
2022-02-25 00:00:00+00:00,0.8532,0.9096,0.8246,0.8996,134870059.57
2022-02-26 00:00:00+00:00,0.8996,0.93,0.8819,0.8872,79256922.39
2022-02-27 00:00:00+00:00,0.8872,0.9147,0.8333,0.8568,92698917.83
2022-02-28 00:00:00+00:00,0.8568,0.9696,0.8428,0.9643,142666864.99
2022-03-01 00:00:00+00:00,0.9643,1.012,0.9414,0.9631,157493359.72
2022-03-02 00:00:00+00:00,0.9631,0.9768,0.9278,0.939,106530267.08
2022-03-03 00:00:00+00:00,0.939,0.9455,0.8841,0.9023,89270999.7
2022-03-04 00:00:00+00:00,0.9023,0.9027,0.8273,0.8446,89904193.26
2022-03-05 00:00:00+00:00,0.8446,0.8825,0.821,0.8654,64112584.36
2022-03-06 00:00:00+00:00,0.8654,0.8716,0.8202,0.823,49086996.55
2022-03-07 00:00:00+00:00,0.823,0.8467,0.7781,0.7955,94566452.97
2022-03-08 00:00:00+00:00,0.7955,0.8209,0.7879,0.802,78959191.82
2022-03-09 00:00:00+00:00,0.802,0.863,0.7996,0.8489,85246683.33
2022-03-10 00:00:00+00:00,0.8489,0.8533,0.7876,0.8068,72337044.78
2022-03-11 00:00:00+00:00,0.8068,0.8189,0.7829,0.7884,64496520.59
2022-03-12 00:00:00+00:00,0.7884,0.8016,0.7861,0.7882,31093280.94
2022-03-13 00:00:00+00:00,0.7882,0.8199,0.7811,0.7905,44259728.11
2022-03-14 00:00:00+00:00,0.7905,0.8128,0.7778,0.8029,54569659.97
2022-03-15 00:00:00+00:00,0.8029,0.817,0.7841,0.799,58152697.68
2022-03-16 00:00:00+00:00,0.799,0.8396,0.7945,0.839,77813227.62
2022-03-17 00:00:00+00:00,0.839,0.8576,0.8286,0.8369,57877494.58
2022-03-18 00:00:00+00:00,0.8369,0.8599,0.8221,0.8522,54930377.72
2022-03-19 00:00:00+00:00,0.8522,0.9154,0.8513,0.9032,73305730.57
2022-03-20 00:00:00+00:00,0.9032,0.9157,0.8645,0.8775,55571077.22
2022-03-21 00:00:00+00:00,0.8775,0.9294,0.8639,0.9186,82615511.28
2022-03-22 00:00:00+00:00,0.9186,0.9878,0.9083,0.9758,131159251.62
2022-03-23 00:00:00+00:00,0.9758,1.11,0.9582,1.108,281599102.82
2022-03-24 00:00:00+00:00,1.108,1.189,1.081,1.131,290167029.56
2022-03-25 00:00:00+00:00,1.131,1.167,1.075,1.097,196295089.92
2022-03-26 00:00:00+00:00,1.097,1.159,1.08,1.153,114374811.55
2022-03-27 00:00:00+00:00,1.153,1.187,1.106,1.184,118317650.54
2022-03-28 00:00:00+00:00,1.184,1.246,1.161,1.17,239839329.3
2022-03-29 00:00:00+00:00,1.17,1.241,1.167,1.191,144693620.02
2022-03-30 00:00:00+00:00,1.191,1.218,1.164,1.189,113049614.33
2022-03-31 00:00:00+00:00,1.189,1.228,1.133,1.142,175860171.95
2022-04-01 00:00:00+00:00,1.142,1.175,1.104,1.165,130598612.72
2022-04-02 00:00:00+00:00,1.165,1.196,1.148,1.156,99252941.74
2022-04-03 00:00:00+00:00,1.156,1.2,1.144,1.186,69967091.61
2022-04-04 00:00:00+00:00,1.186,1.245,1.161,1.212,168050507.47
2022-04-05 00:00:00+00:00,1.212,1.219,1.164,1.171,78989350.62
2022-04-06 00:00:00+00:00,1.171,1.173,1.048,1.053,169172703.82
2022-04-07 00:00:00+00:00,1.053,1.112,1.04,1.09,101617178.02
2022-04-08 00:00:00+00:00,1.09,1.099,1.019,1.025,82403791.07
2022-04-09 00:00:00+00:00,1.025,1.047,1.022,1.045,42323367.4
2022-04-10 00:00:00+00:00,1.045,1.07,1.024,1.027,41392081.49
2022-04-11 00:00:00+00:00,1.027,1.033,0.9173,0.9197,138299382.25
2022-04-12 00:00:00+00:00,0.9197,0.9827,0.9161,0.9542,84294012.9
2022-04-13 00:00:00+00:00,0.9542,0.98,0.9351,0.9747,63239879.61
2022-04-14 00:00:00+00:00,0.9747,0.9853,0.923,0.9323,64406101.68
2022-04-15 00:00:00+00:00,0.9323,0.9586,0.9299,0.956,50460490.52
2022-04-16 00:00:00+00:00,0.956,0.9625,0.9376,0.9516,28371490.85
2022-04-17 00:00:00+00:00,0.9516,0.9622,0.9125,0.9151,31158449.33
2022-04-18 00:00:00+00:00,0.9151,0.938,0.875,0.9367,69900423.69
2022-04-19 00:00:00+00:00,0.9367,0.9568,0.9273,0.9526,46253179.11
2022-04-20 00:00:00+00:00,0.9526,0.9753,0.931,0.9366,51546773.04
2022-04-21 00:00:00+00:00,0.9366,0.9705,0.8927,0.9102,58445192.7
2022-04-22 00:00:00+00:00,0.9102,0.9245,0.8911,0.9064,41432491.22
2022-04-23 00:00:00+00:00,0.9064,0.9125,0.8825,0.8873,27078953.11
2022-04-24 00:00:00+00:00,0.8873,0.8987,0.8778,0.886,26031026.56
2022-04-25 00:00:00+00:00,0.886,0.9028,0.8271,0.8977,101215795.77
2022-04-26 00:00:00+00:00,0.8977,0.9028,0.817,0.8262,89751044.07
2022-04-27 00:00:00+00:00,0.8262,0.8559,0.8196,0.8405,62692260.13
2022-04-28 00:00:00+00:00,0.8405,0.8532,0.826,0.8435,57996577.35
2022-04-29 00:00:00+00:00,0.8435,0.8492,0.7899,0.8048,70838647.47
2022-04-30 00:00:00+00:00,0.8048,0.8178,0.7369,0.7561,67511721.77
2022-05-01 00:00:00+00:00,0.7561,0.8001,0.7456,0.7901,71365280.32
2022-05-02 00:00:00+00:00,0.7901,0.7968,0.7641,0.7807,52750235.6
2022-05-03 00:00:00+00:00,0.7807,0.7993,0.7603,0.7709,41397806.15
2022-05-04 00:00:00+00:00,0.7709,0.8988,0.7677,0.8983,99190031.72
2022-05-05 00:00:00+00:00,0.8983,0.9047,0.7728,0.7886,145015543.26
2022-05-06 00:00:00+00:00,0.7886,0.7989,0.7634,0.7832,74401006.85
2022-05-07 00:00:00+00:00,0.7832,0.7857,0.7472,0.7599,41361853.89
2022-05-08 00:00:00+00:00,0.7599,0.7657,0.726,0.7403,63993950.01
2022-05-09 00:00:00+00:00,0.7403,0.7537,0.5991,0.6012,227014585.28
2022-05-10 00:00:00+00:00,0.6012,0.701,0.5841,0.6282,202696010.67
2022-05-11 00:00:00+00:00,0.6282,0.6617,0.4706,0.5164,274945883.55
2022-05-12 00:00:00+00:00,0.5164,0.5487,0.3919,0.472,224193066.61
2022-05-13 00:00:00+00:00,0.472,0.6061,0.4681,0.5283,171898654.41
2022-05-14 00:00:00+00:00,0.5283,0.556,0.4882,0.537,72187640.54
2022-05-15 00:00:00+00:00,0.537,0.5992,0.5142,0.5979,72535803.31
2022-05-16 00:00:00+00:00,0.5979,0.6132,0.5437,0.5555,90780343.38
2022-05-17 00:00:00+00:00,0.5555,0.5986,0.5506,0.577,64031297.9
2022-05-18 00:00:00+00:00,0.577,0.5857,0.5022,0.5048,65252321.84
2022-05-19 00:00:00+00:00,0.5048,0.5459,0.4913,0.5327,56605633.64
2022-05-20 00:00:00+00:00,0.5327,0.5441,0.501,0.5157,60790945.11
2022-05-21 00:00:00+00:00,0.5157,0.5378,0.5082,0.5279,25110267.67
2022-05-22 00:00:00+00:00,0.5279,0.5478,0.5213,0.5412,28374662.87
2022-05-23 00:00:00+00:00,0.5412,0.5587,0.5038,0.5124,51272293.28
2022-05-24 00:00:00+00:00,0.5124,0.5245,0.4923,0.5213,48146344.38
2022-05-25 00:00:00+00:00,0.5213,0.5319,0.5065,0.5139,35879918.74
2022-05-26 00:00:00+00:00,0.5139,0.5203,0.4616,0.4787,62983793.29
2022-05-27 00:00:00+00:00,0.4787,0.4832,0.445,0.4559,77077082.49
2022-05-28 00:00:00+00:00,0.4559,0.4692,0.4461,0.4641,31473050.19
2022-05-29 00:00:00+00:00,0.4641,0.4823,0.456,0.4816,30726740.58
2022-05-30 00:00:00+00:00,0.4816,0.5774,0.4767,0.5697,93359549.29
2022-05-31 00:00:00+00:00,0.5697,0.6878,0.5679,0.6266,248273304.97
2022-06-01 00:00:00+00:00,0.6266,0.6306,0.5364,0.5515,140622481.67
2022-06-02 00:00:00+00:00,0.5515,0.5976,0.5486,0.5872,126823896.19
2022-06-03 00:00:00+00:00,0.5872,0.6048,0.5383,0.5594,100173113.31
2022-06-04 00:00:00+00:00,0.5594,0.5712,0.5443,0.566,53222233.64
2022-06-05 00:00:00+00:00,0.566,0.5801,0.5533,0.5669,43575813.74
2022-06-06 00:00:00+00:00,0.5669,0.6452,0.5648,0.6085,173512541.93
2022-06-07 00:00:00+00:00,0.6085,0.6446,0.571,0.6135,148084644.81
2022-06-08 00:00:00+00:00,0.6135,0.6688,0.6084,0.6404,170540788.06
2022-06-09 00:00:00+00:00,0.6404,0.6571,0.6252,0.6319,97386466.98
2022-06-10 00:00:00+00:00,0.6319,0.6355,0.5708,0.5737,119719438.86
2022-06-11 00:00:00+00:00,0.5737,0.6162,0.5427,0.5529,97710946.97
2022-06-12 00:00:00+00:00,0.5529,0.5604,0.4889,0.49,132019566.84
2022-06-13 00:00:00+00:00,0.49,0.4978,0.4358,0.4637,250255545.2
2022-06-14 00:00:00+00:00,0.4637,0.5191,0.4358,0.482,192445656.18
2022-06-15 00:00:00+00:00,0.482,0.5385,0.4479,0.5341,200561727.83
2022-06-16 00:00:00+00:00,0.5341,0.5463,0.4668,0.4754,96931223.2
2022-06-17 00:00:00+00:00,0.4754,0.503,0.4709,0.4867,76922216.5
2022-06-18 00:00:00+00:00,0.4867,0.4946,0.4203,0.4546,98852524.95
2022-06-19 00:00:00+00:00,0.4546,0.4893,0.4353,0.484,89336151.77
2022-06-20 00:00:00+00:00,0.484,0.5086,0.4608,0.4913,77613689.35
2022-06-21 00:00:00+00:00,0.4913,0.5103,0.4744,0.4807,88734923.91
2022-06-22 00:00:00+00:00,0.4807,0.4808,0.4559,0.4585,55428876.46
2022-06-23 00:00:00+00:00,0.4585,0.4828,0.4561,0.4797,55380390.51
2022-06-24 00:00:00+00:00,0.4797,0.5092,0.4758,0.4979,65035190.04
2022-06-25 00:00:00+00:00,0.4979,0.5072,0.4783,0.4981,47420846.38
2022-06-26 00:00:00+00:00,0.4981,0.5254,0.4885,0.4898,61331844.8
2022-06-27 00:00:00+00:00,0.4898,0.5085,0.4763,0.4852,48508128.83
2022-06-28 00:00:00+00:00,0.4852,0.4971,0.4666,0.469,66753057.54
2022-06-29 00:00:00+00:00,0.469,0.4767,0.4584,0.4655,58651727.23
2022-06-30 00:00:00+00:00,0.4655,0.4671,0.4345,0.4599,70399145.8
2022-07-01 00:00:00+00:00,0.4599,0.4738,0.4423,0.448,60966998.0
2022-07-02 00:00:00+00:00,0.448,0.4607,0.4405,0.4552,25814101.12
2022-07-03 00:00:00+00:00,0.4552,0.4593,0.4432,0.4555,21711131.86
2022-07-04 00:00:00+00:00,0.4555,0.4753,0.4443,0.4691,62833532.09
2022-07-05 00:00:00+00:00,0.4691,0.4712,0.4443,0.4568,48653549.26
2022-07-06 00:00:00+00:00,0.4568,0.4646,0.4467,0.4619,39315961.58
2022-07-07 00:00:00+00:00,0.4619,0.4823,0.4605,0.4774,45347927.74
2022-07-08 00:00:00+00:00,0.4774,0.4923,0.4601,0.4658,50973589.89
2022-07-09 00:00:00+00:00,0.4658,0.4845,0.4649,0.4777,33699265.7
2022-07-10 00:00:00+00:00,0.4777,0.4796,0.4554,0.462,36509450.83
2022-07-11 00:00:00+00:00,0.462,0.4626,0.4314,0.4342,75251474.01
2022-07-12 00:00:00+00:00,0.4342,0.4419,0.4151,0.4165,43110055.79
2022-07-13 00:00:00+00:00,0.4165,0.44,0.4026,0.4382,83808603.41
2022-07-14 00:00:00+00:00,0.4382,0.4459,0.4167,0.441,64307078.71
2022-07-15 00:00:00+00:00,0.441,0.4539,0.4326,0.4419,62092701.69
2022-07-16 00:00:00+00:00,0.4419,0.459,0.4317,0.458,42491050.05
2022-07-17 00:00:00+00:00,0.458,0.4657,0.442,0.4476,48491127.64
2022-07-18 00:00:00+00:00,0.4476,0.4993,0.4457,0.4909,146728354.02
2022-07-19 00:00:00+00:00,0.4909,0.5265,0.4736,0.5152,124986174.49
2022-07-20 00:00:00+00:00,0.5152,0.5487,0.4867,0.491,131227319.79
2022-07-21 00:00:00+00:00,0.491,0.5026,0.4755,0.4996,77165356.25
2022-07-22 00:00:00+00:00,0.4996,0.5114,0.4775,0.483,53114341.39
2022-07-23 00:00:00+00:00,0.483,0.5187,0.4733,0.517,55387219.76
2022-07-24 00:00:00+00:00,0.517,0.5365,0.5094,0.5121,55286018.68
2022-07-25 00:00:00+00:00,0.5121,0.5155,0.4742,0.4746,54821606.92
2022-07-26 00:00:00+00:00,0.4746,0.4773,0.4509,0.4682,64110839.73
2022-07-27 00:00:00+00:00,0.4682,0.5121,0.4589,0.5112,81461279.47
2022-07-28 00:00:00+00:00,0.5112,0.5241,0.4887,0.5131,88838651.41
2022-07-29 00:00:00+00:00,0.5131,0.5454,0.5067,0.5221,112667758.63
2022-07-30 00:00:00+00:00,0.5221,0.5556,0.5091,0.5262,85561279.09
2022-07-31 00:00:00+00:00,0.5262,0.5443,0.5135,0.5166,54867820.37
2022-08-01 00:00:00+00:00,0.5166,0.5266,0.501,0.5127,49185635.28
2022-08-02 00:00:00+00:00,0.5127,0.5157,0.489,0.4963,49011183.99
2022-08-03 00:00:00+00:00,0.4963,0.517,0.4894,0.5008,38492893.43
2022-08-04 00:00:00+00:00,0.5008,0.5111,0.4939,0.4997,31138125.47
2022-08-05 00:00:00+00:00,0.4997,0.5193,0.4993,0.5176,35012137.01
2022-08-06 00:00:00+00:00,0.5176,0.5234,0.5103,0.5113,27610227.3
2022-08-07 00:00:00+00:00,0.5113,0.538,0.506,0.5276,36776257.58
2022-08-08 00:00:00+00:00,0.5276,0.5495,0.523,0.5371,55902794.6
2022-08-09 00:00:00+00:00,0.5371,0.5375,0.5055,0.5131,45824909.36
2022-08-10 00:00:00+00:00,0.5131,0.5388,0.5023,0.5376,69050704.82
2022-08-11 00:00:00+00:00,0.5376,0.5478,0.5288,0.5306,56648501.67
2022-08-12 00:00:00+00:00,0.5306,0.5423,0.5209,0.5407,31592672.38
